t,u_cmd,position,velocity,accel,torque,current,voltage
1.2000000000000002,-1.11849078517424,-1.1374474696933,2.08381512853167,-4.46280775960297,-0.447153987522855,-4.50354063221649,-6.01224427079632
1.201,-1.11720113828465,-1.13148297702887,2.04950042600865,-4.78510651133333,-0.548064077923553,-4.54514658195737,-6.16589509890671
1.202,-1.11593425776743,-1.15432324494154,2.09317000416393,-5.07277523671421,-0.573112589999093,-4.55214718798013,-6.1344755200261
1.2029999999999998,-1.11469039984656,-1.1224858904434,2.07698238946209,-5.45062541964013,-0.526604776142257,-4.62428894902615,-6.33133109869803
1.2040000000000002,-1.11346981964525,-1.13609211149058,2.08706571565025,-5.49077574294782,-0.572839403354237,-4.68304818814741,-6.38105303795708
1.205,-1.11227277117628,-1.13376403534565,2.20260627751762,-6.24114408089657,-0.585256432536137,-4.74626200127423,-6.41950781216291
1.206,-1.1110995073323,-1.09010024816812,2.04266615248322,-6.43562047268039,-0.583642315609375,-4.78557661738141,-6.47918645800994
1.2069999999999999,-1.10995027987633,-1.14150378566038,1.97801072296993,-6.88719848354645,-0.600836275896558,-4.82664477361308,-6.47626910299531
1.2080000000000002,-1.10882533943215,-1.11866870813,2.05405771199007,-6.8550549494138,-0.601776984165039,-4.87114167584759,-6.51291679994382
1.209,-1.10772493547479,-1.14903384853593,2.04393214953823,-7.06559419351205,-0.572610682538845,-4.90952724742923,-6.692788961266
1.21,-1.1066493163212,-1.11124086705511,2.14231935760637,-7.47299263487556,-0.598053014241122,-4.99042962128487,-6.59142328942599
1.2109999999999999,-1.10559872912068,-1.11251705597479,1.92522710688453,-7.70196015529739,-0.574534921807739,-4.9840525441233,-6.8094613966162
1.2120000000000002,-1.10457341984565,-1.09256315958272,2.14376773414083,-7.94795923467058,-0.550579643740969,-5.07801614117108,-6.79587325005734
1.213,-1.10357363328235,-1.11827844591823,2.02262359070394,-8.32064253202906,-0.641703786493492,-5.12633009554563,-6.83778473973884
1.214,-1.10259961302146,-1.11491036030002,2.01948765521013,-8.67348237193935,-0.621768663247538,-5.15329077587486,-6.87669201615842
1.2149999999999999,-1.10165160144912,-1.11618289227627,1.97593720243862,-8.8790380279606,-0.61451857057393,-5.20495384247303,-6.9401977258163
1.2160000000000002,-1.1007298397375,-1.10587403793106,2.03559274096232,-9.24884626865054,-0.653663422370327,-5.23114188623217,-7.05842363920768
1.217,-1.09983456783595,-1.11576741235518,1.958148693384,-9.65943993444911,-0.594392988834779,-5.27025390285761,-7.12217182331554
1.218,-1.09896602446181,-1.10084469476698,1.99290717878359,-9.94538351555542,-0.66981063957494,-5.31977125801519,-7.16503502760652
1.2189999999999999,-1.09812444709138,-1.1256460528507,1.93474413025629,-10.0880231586658,-0.621013288857942,-5.37850837949348,-7.24253100669539
1.2200000000000002,-1.09731007195115,-1.12290783903045,1.84620122846139,-10.4294707023942,-0.631463214717156,-5.39316230729893,-7.36881691793833
1.221,-1.09652313400867,-1.09795166258656,1.99520792231816,-10.7897546208492,-0.656742177615339,-5.46519349019113,-7.26079025258018
1.222,-1.09576386696389,-1.08609906723146,1.9400654037797,-10.928700496858,-0.709130285711459,-5.50298700112661,-7.32123517608452
1.2229999999999999,-1.09503250324026,-1.09119439076064,1.97407971033326,-11.3008200338493,-0.63116444350945,-5.5565698602457,-7.49217797358618
1.2240000000000002,-1.09432927397602,-1.09197061617968,1.94756728496586,-11.7675543916822,-0.677921972395493,-5.60076462975032,-7.56815051777066
1.225,-1.09365440901555,-1.06572768014641,1.98346205193946,-11.8030900431843,-0.661099845849127,-5.6450670176734,-7.62851839504791
1.226,-1.09300813690068,-1.09387151188958,1.87465645010234,-12.3035836364631,-0.689030251095142,-5.73072975590098,-7.60977645231296
1.2269999999999999,-1.09239068486214,-1.1106320394904,1.84402707449468,-12.4274996611698,-0.73062177691093,-5.77700801458265,-7.71979683145836
1.2280000000000002,-1.09180227881105,-1.04165478947756,1.84747060608775,-12.821937339832,-0.732929382689381,-5.7801409015165,-7.85415027819768
1.229,-1.09124314333039,-1.10743604241302,1.86832576008904,-12.9207139202944,-0.709580955938305,-5.83101941417855,-7.87819241907002
1.23,-1.09071350166665,-1.08921348639524,1.95164573452586,-13.2317444670674,-0.705172922999483,-5.88875141184891,-7.90773370822213
1.2309999999999999,-1.09021357572146,-1.04771083554745,1.88335418302511,-13.644398617967,-0.737839196986527,-5.97925476847577,-7.87857243439012
1.2320000000000002,-1.08974358604323,-1.06648047127672,1.85058892064575,-14.0423484269327,-0.700210691837407,-5.96674688896841,-8.05921787785524
1.233,-1.08930375181901,-1.11845266236063,1.82173393536173,-13.952810911149,-0.720439032804782,-6.04499320230495,-8.11467372718077
1.234,-1.08889429086612,-1.07657445326149,1.83189038349236,-14.3724193423541,-0.743919672082213,-6.08488593019613,-8.14514411240354
1.2349999999999999,-1.08851541962423,-1.08772365619842,1.679509440341,-14.8422176386017,-0.727861871004383,-6.14917874092027,-8.2280801575822
1.2360000000000002,-1.08816735314711,-1.08458712528135,1.85055503590895,-14.9947727173842,-0.706995721894823,-6.22756925535572,-8.33814522877477
1.237,-1.08785030509467,-1.06644717056678,1.80428541724283,-15.3316897968031,-0.731739907000486,-6.25578398347406,-8.36172633508154
1.238,-1.08756448772507,-1.05723297052138,1.72966869374703,-15.7462478169794,-0.766841916452931,-6.26829673774588,-8.34040473666986
1.2389999999999999,-1.08731011188664,-1.06718839116355,1.70268273844569,-15.8242708551489,-0.745234002311846,-6.34968888821287,-8.44110752538835
1.2400000000000002,-1.08708738701019,-1.08441174917744,1.66323735125112,-16.1023694234898,-0.751965107804498,-6.39482371327996,-8.40673786770635
1.241,-1.08689652110116,-1.04609182786004,1.66006338451311,-16.4045770132977,-0.778043377607487,-6.47090555600011,-8.64146316486163
1.242,-1.08673772073184,-1.05285535611252,1.65129241215255,-16.6645024734736,-0.768975472020105,-6.50475792300316,-8.61207944861285
1.2429999999999999,-1.08661119103385,-1.07210381802856,1.62662089327983,-16.9120160072024,-0.755928315420872,-6.58131322009932,-8.69051793381461
1.2440000000000002,-1.0865171356903,-1.03849770202681,1.69594220613891,-17.1627361461241,-0.825782968636317,-6.62392662362898,-8.75111685693035
1.245,-1.08645575692845,-1.04378789858031,1.63714201043173,-17.5608966059652,-0.769844762949391,-6.66138319940142,-8.8934727486331
1.246,-1.08642725551213,-1.05535035492076,1.60638951772009,-17.8633407143137,-0.836086658272203,-6.69784419559846,-8.97104514548765
1.2469999999999999,-1.08643183073421,-1.05157079477255,1.54255335074225,-18.1630700223631,-0.800320661772592,-6.79027934821873,-8.88551232019491
1.2480000000000002,-1.08646968040943,-1.06534698553437,1.55667651075414,-18.3176480006525,-0.778686607195152,-6.81802047139015,-9.00546565853011
1.249,-1.08654100086692,-1.05478898131856,1.58977869302342,-18.6014746011822,-0.770446454187855,-6.88494943667878,-9.07870613446141
1.25,-1.08664598694304,-1.04755994062183,1.53372996452147,-18.943786578418,-0.822768680700819,-6.92225647152841,-9.15770760007931
1.251,-1.08678483197414,-1.01998504563581,1.46202839929996,-18.9975447177623,-0.867673917442419,-6.99841667386874,-9.31823622869739
1.2519999999999998,-1.08695772778945,-1.04971739808709,1.4792342598321,-19.4511322106991,-0.82545804315331,-7.05052788488993,-9.23946749885808
1.2530000000000001,-1.08716486470401,-1.08894811035543,1.46234793011308,-19.6634764799614,-0.853261656547681,-7.06064383893052,-9.43205463102653
1.254,-1.0874064315117,-1.06415815765046,1.46236917340155,-20.0362301149448,-0.917875459822926,-7.15238956817031,-9.48332046184695
1.255,-1.08768261547824,-1.06006249373183,1.40359488666288,-20.1661732275583,-0.849845446817113,-7.17679429465177,-9.51140194522919
1.2559999999999998,-1.08799360233438,-1.01926194233187,1.33489711335352,-20.3021150164354,-0.881554672042396,-7.25415610259532,-9.48411843927708
1.2570000000000001,-1.08833957626899,-1.00444658713907,1.37270245458285,-20.6546909667297,-0.819335606235403,-7.26688730425865,-9.6629102433185
1.258,-1.08872071992241,-1.04509040230565,1.33923792751289,-21.001096293123,-0.916510967749829,-7.332413162592,-9.69781790779045
1.259,-1.0891372143797,-1.01212760257458,1.37269165425588,-21.3131669764111,-0.860385994022899,-7.38644919897512,-9.76087476708297
1.2599999999999998,-1.08958923916403,-1.06356155058829,1.33160885903161,-21.4885843815502,-0.861932674334561,-7.42239800089413,-9.806398116106
1.2610000000000001,-1.09007697223011,-1.00862749709051,1.33857078747564,-21.8463223817463,-0.881265721195615,-7.46934748802357,-9.90485260667504
1.262,-1.0906005899577,-1.03488892052088,1.28174445373956,-21.9150216738918,-0.929258280804659,-7.53230537830798,-9.9797982100945
1.263,-1.09116026714521,-1.0172485141894,1.19422125375891,-22.3314001901146,-0.918223753785575,-7.59341844722819,-10.0432190965692
1.2639999999999998,-1.09175617700327,-1.0154514349168,1.22517695420312,-22.6801222238263,-0.905091081680228,-7.63761737144081,-10.1109509158958
1.2650000000000001,-1.09238849114846,-1.02664592433256,1.21151614707469,-22.7892946744437,-0.940171372645913,-7.69041126084308,-10.1542649444813
1.266,-1.09305737959709,-1.00375842394514,1.20408044509185,-22.9582136471809,-1.00889616254321,-7.71805076325001,-10.2660020249118
1.267,-1.093763010759,-1.0475181903843,1.13369665662866,-23.3488065541967,-0.990529710521825,-7.8073604023383,-10.354055973387
1.2679999999999998,-1.09450555143145,-1.04007773865432,1.13562123534561,-23.5638706112575,-0.996679086119449,-7.86457967435427,-10.4337894774197
1.2690000000000001,-1.09528516679316,-1.03289537828646,1.14722489420872,-23.781293172865,-0.917693620068943,-7.92394390511412,-10.4860597529859
1.27,-1.09610202039815,-0.991666088826316,1.09878589375859,-23.9165085847547,-0.991533642816201,-7.96155417521518,-10.535730794972
1.271,-1.09695627417006,-1.0062787468291,1.02506988732953,-24.2227352405067,-0.984094884705396,-8.0320481993438,-10.5277157971858
1.2719999999999998,-1.09784808839615,-1.01777192647875,1.08262899920819,-24.6093962534085,-0.950497843937943,-8.090678890213,-10.6802900930124
1.2730000000000001,-1.09877762172159,-1.03934650427465,0.999472054931458,-24.7361378226727,-0.993424002230338,-8.13531558101346,-10.7407937860669
1.274,-1.09974503114375,-1.00648113901702,1.07094501909265,-25.0328187178575,-0.967511129046359,-8.19270224437771,-10.7990972251556
1.275,-1.10075047200652,-1.00048603901972,1.07153761511232,-25.3026462305715,-0.951017211184178,-8.21714119690676,-10.8377589233611
1.2759999999999998,-1.10179409799478,-1.04224487504946,0.855156050136799,-25.6619027328323,-0.967295071531378,-8.30503682449448,-10.8748413908511
1.2770000000000001,-1.10287606112891,-1.03509706530951,0.976050060696098,-25.9109057175439,-0.980394398307021,-8.29719139520917,-10.9968750866723
1.278,-1.1039965117593,-0.982321618516792,0.843558633427445,-25.9588997264795,-1.02521307293401,-8.37731870787151,-11.0331534502443
1.279,-1.10515559856101,-1.00356743659818,0.885172092079141,-26.3139041157786,-1.00479831683206,-8.46617662564979,-11.0502815600647
1.2799999999999998,-1.10635346852846,-1.00749793713701,0.815807688087492,-26.5499168648958,-1.06180872984202,-8.46952406750386,-11.1084289959995
1.2810000000000001,-1.10759026697022,-1.04720709278576,0.828493202583975,-26.68393735117,-1.0450446141735,-8.54729845294074,-11.2120314532632
1.282,-1.10886613750383,-1.01220248329,0.798530707086882,-26.9654261963458,-1.01717440294242,-8.56923213483025,-11.2795565213646
1.283,-1.11018122205071,-1.02478823813014,0.740792099200314,-27.270357159923,-1.00756919326094,-8.66337130136828,-11.4457263177446
1.2839999999999998,-1.11153566083113,-0.990502602372848,0.683149961525324,-27.2933899408817,-1.0479553111492,-8.72437216097628,-11.5075249745513
1.2850000000000001,-1.11292959235922,-1.00330890397709,0.70614586651509,-27.697800038439,-1.07998872729868,-8.77841036019221,-11.4384202927356
1.286,-1.11436315343818,-1.00624943039512,0.63179722248747,-27.9831407292793,-1.02732068893783,-8.83239081472729,-11.6207789171311
1.287,-1.11583647915537,-0.999900519840432,0.67336458618203,-28.1545240557572,-1.03198899209512,-8.85709713656045,-11.6783099428915
1.2879999999999998,-1.11734970287761,-1.00192105088877,0.555656595774779,-28.3902039935229,-1.05855707950864,-8.93710599315853,-11.696152215625
1.2890000000000001,-1.11890295624645,-1.01550366644479,0.640062373097919,-28.6372942814637,-1.08118644911248,-8.97870953074568,-11.7853182796573
1.29,-1.12049636917364,-0.995403254038263,0.470151973614236,-28.7583075748019,-1.13336201468625,-9.03356677638535,-11.8779240550665
1.291,-1.12213006983655,-1.00750099322223,0.467955286353624,-28.9022846113444,-1.0732667651374,-9.07338779752833,-11.9647805612536
1.2919999999999998,-1.1238041846737,-0.996163120490213,0.548827582073846,-29.1809753436035,-1.1373207185369,-9.11513609398058,-11.9437137368793
1.2930000000000001,-1.12551883838035,-1.02746951078205,0.443134069242754,-29.227693053612,-1.09310711541789,-9.20132826147288,-12.1457685609974
1.294,-1.12727415390423,-1.02178494989004,0.49635145438095,-29.564809407626,-1.10358715480502,-9.25916236152479,-12.1237939427127
1.295,-1.12907025244122,-0.948744011518075,0.46636906920412,-30.0574915778532,-1.10539105303263,-9.29306240152752,-12.1676577727713
1.2959999999999998,-1.13090725343123,-1.00638686049653,0.386286799363565,-29.9588735994445,-1.10869922213621,-9.35190998922839,-12.3458060492688
1.2970000000000002,-1.13278527455404,-0.974587756469868,0.402617419650555,-30.4603481501669,-1.13598354003136,-9.42760399331251,-12.2326242885209
1.298,-1.13470443172526,-1.0030987112465,0.347062080420091,-30.470442305616,-1.19595302281064,-9.48850266744537,-12.3789632216679
1.299,-1.13666483909239,-0.979080962471948,0.261430341227999,-30.7156683512444,-1.16487908798779,-9.56637765522576,-12.6028276409204
1.2999999999999998,-1.13866660903092,-1.02039114524931,0.285784791060285,-30.8798704767485,-1.14876817581894,-9.57455101486564,-12.6010896256715
1.3010000000000002,-1.14070985214047,-1.02315000151046,0.250947700134863,-31.2473479516508,-1.17821527862712,-9.62873280435941,-12.632450160574
1.302,-1.14279467724108,-1.01846172518502,0.129690191772151,-31.1583828112961,-1.08709723458397,-9.66424167096485,-12.7830631898478
1.303,-1.14492119136948,-0.986454096317998,0.111305661249239,-31.7473161033969,-1.15438765254485,-9.76150450579015,-12.7729993217076
1.3039999999999998,-1.14708949977551,-1.02143485559625,0.119436517925699,-31.8369382414112,-1.14913362649942,-9.81208656207591,-12.838928670998
1.3050000000000002,-1.14929970591861,-1.00650652226673,0.095161374303817,-31.9991134755777,-1.19992899976528,-9.81932926582036,-12.8702984033656
1.306,-1.15155191146428,-0.996118288532304,0.0844348026612288,-31.8339999048094,-1.19396878854637,-9.90399530426971,-13.0078169729679
1.307,-1.15384621628078,-1.00068726097695,-0.0029794105239803,-32.5209744018889,-1.18137320201839,-9.94960066306709,-13.0665720347295
1.3079999999999998,-1.15618271843568,-1.01459114591055,0.093674885437948,-32.3952551837994,-1.23099715924356,-10.0173088395549,-13.1389540709445
1.3090000000000002,-1.15856151419276,-0.998670744922136,-0.0755727364540307,-32.7367707114683,-1.20561610924534,-10.0898410116328,-13.1820620021513
1.31,-1.16098269800875,-0.991287679044746,-0.0364666194589465,-32.9062933197047,-1.22908203456317,-10.1689367743725,-13.31269184955
1.311,-1.16344636253024,-1.01098963655821,-0.104837001784902,-33.0873155789624,-1.28230441057828,-10.2065593661927,-13.4371647906894
1.3119999999999998,-1.16595259859065,-1.00256086818758,-0.109078771399603,-33.2716902068551,-1.21448695892262,-10.2019298349771,-13.4192614977966
1.3130000000000002,-1.16850149520728,-1.02801464487087,-0.230940070171023,-33.3310567633291,-1.30965061720292,-10.3021124431312,-13.437937275849
1.314,-1.17109313957843,-0.995003242775319,-0.198941116501113,-33.7094726554593,-1.22666471212737,-10.389362297872,-13.5895273026985
1.315,-1.1737276170806,-1.01623985723727,-0.26303836402746,-33.777798595849,-1.2920934941428,-10.3776846709504,-13.602578348396
1.3159999999999998,-1.17640501126572,-0.988063823342903,-0.192562179670617,-34.027876348197,-1.28967297564839,-10.4926773618036,-13.7117706329633
1.3170000000000002,-1.17912540385851,-1.03264568237114,-0.338311065543249,-34.363501679347,-1.2916929960258,-10.5163131965403,-13.801439435308
1.318,-1.18188887475389,-0.981432553478825,-0.373079921634276,-34.4730183886013,-1.25785751338246,-10.5732077976782,-13.7855889924284
1.319,-1.18469550201447,-1.00834643650161,-0.337219680763294,-34.6697273459377,-1.28290653153149,-10.5950311528755,-13.9787968735798
1.3199999999999998,-1.18754536186812,-1.01013049167945,-0.347456126351659,-34.6972329276628,-1.31639862322329,-10.6821220450598,-13.991923794054
